# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3756436589797887,5.0175140405249685,6.157470977831488,-67.64050924029073,0.25026764034153254,2.999999999999966,37.698382345134384,38.150571564124945,539.6640967085461,-441.2129639492054
 1.378084155506417,5.017762899747992,6.156903429389126,-66.32346088672755,0.25758912992141697,2.9999999999998637,34.57981866746261,37.07379285810355,509.4335599285908,-439.0671956904734
 1.3805338625574408,5.01803261911351,6.156323018818602,-65.07549790294227,0.26493825107448843,2.999999999999932,31.7677797516669,35.99820685294732,481.3083380335747,-436.7709653685314
 1.3829933288268752,5.018323363761188,6.155729751749678,-63.891736280351175,0.2723166498827914,2.9999999999999325,29.230275957934342,34.92398339615512,455.16047350791166,-434.3491180130125
 1.3854629810757362,5.018635298830694,6.155123633812114,-62.76764819335973,0.2797256066293744,3.0000000000000226,26.938379395792694,33.851292120063505,430.8596032195816,-431.8221204183046
 1.3879431451395086,5.018968589461695,6.154504670635672,-61.699045688923306,0.28716609882069166,3.000000000000045,24.86607642474118,32.780302415060035,408.27675479592165,-429.2067938770857
 1.3904340633343677,5.0193234007938585,6.1538728678501124,-60.6820616918641,0.29463885340526913,3.000000000000022,22.990071269530244,31.711183402834447,387.2869174805207,-426.5169298341782
 1.3929359089084155,5.019699897966851,6.153228231085198,-59.71312963147886,0.3021443901274127,3.000000000000111,21.289565839345858,30.64410390967237,367.7707034861478,-423.7638054920896
 1.3954487980605224,5.02009824612034,6.152570765970689,-58.788962620225796,0.30968305758373366,3.0000000000001106,19.746032472356266,29.57923243979576,349.6153410706871,-420.9566145704512
 1.3979727999511349,5.020518610393992,6.151900478136349,-57.90653283837624,0.31725506325557096,2.99999999999989,18.342990683324157,28.516737148754093,332.7151871775823,-418.10282650202237
 1.4005079450510887,5.020961155927474,6.151217373211937,-57.063051561922784,0.32486049855543225,2.9999999999999782,17.06579459438298,27.456785816870664,316.9718987166592,-415.20848552455817
 1.4030542321116406,5.021426047860454,6.150521456827214,-56.25595011766198,0.3324993597370878,2.999999999999891,15.901434931803445,26.399545822748117,302.29436810962653,-412.2784594787576
 1.4056116339881386,5.021913451332599,6.1498127346119436,-55.48286193340364,0.34017156536658166,2.9999999999999565,14.838357427802043,25.345184116837437,288.59850053262784,-409.316646593152
 1.4081801025088139,5.022423531483575,6.149091212195886,-54.741605769671494,0.3478769709286078,3.0000000000001297,13.866298205501103,24.29386719507456,275.80689070654444,-406.3261472751613
 1.4107595725466506,5.022956453453051,6.148356895208802,-54.03017015886505,0.355615381042118,2.999999999999957,12.976135735672402,23.245761072588635,263.84843857777656,-403.30940676250026
